X1,X2,X3,X4,X5,X6,X7,X8,X9,Target
0.2442566859323119,-0.645903742775383,-0.391807485550766,0.1081925144492339,0.481967914258461,-1,0.473775399809227,0.327871657033844,-0.1540962572246169,1
-0.4424759812397968,-0.4424759812397968,0.0287620093801016,-0.0356189953099491,-2.164381004690051,1,0.1780949765497459,0.0534284929649237,0.2959044742047205,0
-0.1645487636726618,-0.7,-0.1645487636726618,-0.2290975273453235,1.0063537089820147,-1,0.2354512363273382,0.1,0.1,1
-0.2229916220170275,0.6930754018467525,-0.145983244034055,0.054016755965945,-0.145983244034055,1,0.1689748660510825,-0.0770083779829725,-0.154016755965945,0
-1.341708678796944,-0.4524049593125392,-0.8155061991406741,0.2446518597422022,-0.0262024796562696,-1,-0.807753099570337,0.4893037194844044,0.8155061991406741,1
0.6958512319992286,0.8373389120069425,0.7751073919953717,0.0875536959976858,1.1,-1,1.1543635519915147,0.5875536959976858,0.6165950720030855,1
-0.2754772538306806,-0.173568238507958,-0.5,0.1,0.0019090153227226,1,-2.3812042997988487,0.0490454923386386,0.0245227461693193,0
-0.823350978372942,-0.3654188722966177,-0.7504453398560307,-0.0654188722966177,-1.8074867662202936,1,-0.1308377445932355,0.3270943614830887,0.2962566168898533,0
-0.0221122841179909,0.0729373457985649,-0.025412530840287,-0.050825061680574,0.2491749383194259,-1,-0.628712777562583,0.0,-0.050825061680574,1
0.9624197284725238,0.9515123302953274,0.218790135763738,-0.5842345248269167,-0.1296975339409345,-1,1.0921172624134583,0.159395067881869,0.9733271266497204,1
-2.5666167861363243,-0.8,-0.9670657109094064,4.764671445452968,-0.9336824970457304,0,-0.1002992831820547,0.8002992831820548,2.0666167861363243,0
-0.0009527817678239,0.399523609116088,0.5,-0.0009527817678239,-0.300238195441956,-1,0.800476390883912,0.199761804558044,0.049642706837066,1
-0.6611190914670678,-0.7777618170658642,-0.9833572744012036,0.9667145488024071,-1.2500718232036108,1,-0.1500718232036106,0.7611190914670679,0.5,0
-1.3612525879315602,-0.4,-0.5,0.1,-0.1213457557028369,1,-1.0426915114056738,0.2,0.5466356107429078,0
0.8842276601640131,0.910536596098408,0.5420812757703816,-0.305300852360829,0.6578536156063685,-1,1.236845532032803,0.4157723398359868,0.8579187242296185,1
-0.4893669200587277,1.1053165399706362,0.6106330799412722,0.3911391000489397,-0.3194939798923326,-1,-0.0124052599314843,0.7177217999021205,-0.5875947400685156,1
0.5493558257304967,0.0126610435673758,0.1873389564326241,-0.2497852752434989,0.4873389564326241,-1,-0.4624463188108747,0.0,-0.0624463188108747,1
1.01595735339942,-0.2117014737959391,1.1117014737959392,0.0202132330029005,1.424469112606381,-1,1.6,-0.3074455941924584,-0.227658827195359,1
-0.0328442848222399,-0.480146714553328,-1.339706570893344,-0.353431143035552,0.193871286695536,1,-1.3465688569644478,0.6,-0.060293429106656,0
-0.130934007713523,-0.4226649807161925,-0.6381319845729541,-0.1,-0.3845329961432385,1,0.569065992286477,0.4649314787878118,-0.0422664980716192,0
-1.337664368754348,-0.7354257982641305,-1.241703193056522,1.5188321843771742,-1.529148403471739,1,-0.5,0.9417031930565218,1.0313869739619568,0
0.6192534949147924,1.5267185457668675,0.3155209694887548,-0.1422395152556226,1.1,-1,0.3117884440627173,0.3577604847443774,0.92298602034083,1
-0.2961427030902496,-0.0086789180469383,-0.2961427030902496,-0.0990356757725624,-0.295178378862812,1,0.3990356757725624,-0.0009643242274375,-0.0009643242274375,0
0.6655264969860217,0.0433457870059906,0.4433457870059906,-0.3522180709980031,1.030037361017972,-1,-0.6911277160079875,0.0477819290019968,-0.0044361419960062,1
0.3491251427425155,0.1789463673960648,0.5789463673960648,-0.307017877534645,1.4368391021881943,-1,-0.8719284898614197,0.0929821224653549,0.0859642449307098,1
-0.2296738348582014,0.1690316063378548,0.5464525904932178,-0.3690316063378548,-0.4464525904932178,-1,0.9380632126757096,0.0845158031689274,-0.0845158031689274,1
-0.2574771058874888,-0.5149542117749776,-0.6724313176624663,-0.1011698706062107,-0.2425228941125112,1,-1.198830129393789,0.4011698706062108,0.1574771058874887,0
0.595070642580164,-0.5281695421923935,0.0330988996122295,-0.009858714839672,0.2711271566442951,-1,-1.2429576144519017,-0.1711271566442951,-0.4471836707084262,1
1.3,0.6296030294136272,0.4022381823518236,0.6955236352963527,-0.5134290941109418,-1,0.0363175764690981,0.2,0.7955236352963526,1
-0.4463126397552209,0.7610620807343373,-0.4694689596328313,-0.0547195186537149,0.1463126397552209,1,0.4147494409791163,-0.3536873602447791,-0.3536873602447791,0
-0.3848406323040281,-0.3848406323040281,-0.8636304742280212,0.3333117388360773,-0.8908914226840632,1,-0.6575796838479859,0.3272609484560421,0.184840632304028,0
-1.1115219083317396,-0.3676268256943116,-0.5971195229170652,0.1,-0.2942390458341302,1,-0.9028804770829348,0.2,0.4381341284715581,0
-0.0981900630379264,0.2160181386834383,1.162533911746903,0.0785520504303411,0.0214479495696588,-1,0.3214479495696588,0.137466088253097,-0.1178280756455117,1
0.3091363546387926,-0.7522840886596982,-0.0817272907224148,0.1568522659790944,0.1862954680418111,-1,1.1228408865969817,0.0862954680418111,-0.2568522659790944,1
-0.1912516896568435,-0.7,-0.2087483103431565,-0.2912516896568434,0.8883355862091247,-1,0.2116644137908754,0.1087483103431565,0.0941677931045623,1
0.3328775793693129,-0.4146763605405889,-0.4048921201801962,-0.1426618197297055,0.8377696995495093,1,0.1426618197297055,0.2097842403603926,-0.0475539399099018,0
-0.5204824852679215,-0.1771050883924711,-0.4614474558037644,-0.9,0.3,1,-0.1204824852679214,0.0385525441962355,0.118070058928314,0
0.4115448614229567,-0.0936046766535658,-0.0115448614229567,-0.2294850461923477,0.1294850461923477,-1,-1.4769102771540863,0.0294850461923477,-0.1115448614229567,1
-1.3896982042487669,-0.6172736531865751,-1.417273653186575,-0.9690946127463006,-1.2378772446890416,1,-0.5621227553109586,0.8621227553109585,0.8345473063731503,0
-0.3784387773613736,-0.8,-1.0568775547227474,-0.5353163320841209,-0.046096943403434,1,-0.7107806113193131,0.8676581660420605,0.2892193886806868,0
-0.3323433933809652,-0.4617169669048261,-0.8970301801428957,-0.1264037536667565,-0.5059396397142086,1,-0.7,0.4264037536667565,0.1646867867619304,0
0.1,-0.9758768250446536,0.1207228563504707,0.0689692062611634,0.4310307937388366,-1,0.6689692062611634,-0.1517536500893072,-0.1,1
-1.204870883735507,-0.9161032930115944,-0.5258450604826085,0.1419483534942028,-0.3370774697586958,-1,0.048309879034783,0.4419483534942028,1.0790258232528986,1
-0.5043473251783283,-0.2739160489300303,-0.4130419755349848,-0.9,0.3,1,-0.1043473251783282,0.0869580244650152,0.1826106992866868,0
-0.3356440716876638,-0.3490105985705378,0.0866334731171261,0.0311885627267057,-2.306932215062992,1,0.0178220358438319,0.0133665268828739,0.1623771254534116,0
-0.3747159221821852,-0.6988636887287406,-1.2011363112712594,-0.5241477665465555,-0.1,1,-0.8769885447247039,0.8241477665465554,0.2494318443643703,0
-0.1470508505587119,-0.7705988659217174,-0.0941017011174237,-0.2294011340782825,0.8117514175978532,-1,0.2882485824021468,0.0117514175978531,0.0647005670391412,1
0.1,-1.043129132167587,0.272040547377071,0.0857822830418967,0.4142177169581032,-1,0.6857822830418967,-0.2862582643351742,-0.1,1
-1.5006706011509847,-0.5503353005754923,-0.8510059017264769,0.5483234971225385,0.2973175953960614,-1,-0.8503353005754923,0.5006706011509846,0.8510059017264769,1
0.0837570742190427,-0.8634534169928462,0.0837570742190427,-0.0040607314452393,0.1796963427738034,1,0.3040607314452393,-0.0959392685547606,-0.0959392685547606,0
-1.2639234179442085,-0.4079562388252618,-0.7599452985315773,0.2279835895594731,-0.0039781194126309,-1,-0.7799726492657887,0.4559671791189463,0.7599452985315773,1
-0.8845517585777932,-0.561586181066655,-1.1461379396444484,0.6002067846221719,-1.6,1,-0.3615861810666551,0.6615861810666551,0.4538620603555517,0
-0.2909140162098338,-0.3090859837901662,-0.7727420486295014,0.1,-0.6636560648393351,1,-0.7636018865311635,0.2,0.1,0
-1.5935724468796555,-0.6112482179606027,-0.9967862234398278,0.2903586703194833,-0.0871448937593111,-1,-0.8710760109584501,0.6064275531203444,1.009641329680517,1
-0.3742067294924465,0.0,-0.2703173082030213,0.048413458984893,-0.2257932705075535,1,0.2664278869135963,0.0,0.0,0
-0.3300692976893157,-0.3037586622111644,0.0511373912548619,-0.0037586622111644,-2.177448026733013,1,-0.0075173244223289,0.0187933110558223,0.1112759866334934,0
1.0162864237864917,0.9897718542718952,0.3571990066989114,-0.5958301323302819,0.3409125829124197,-1,1.2632572847572985,0.2837135762135082,1.0428009933010889,1
-0.1880996292377942,0.8702490730944854,-0.0821494438566912,0.0940498146188971,-0.0226475900456621,1,0.1119003707622058,-0.0880996292377941,-0.1880996292377942,0
0.094954561172146,-0.7023286640743941,-0.501164332037197,-0.001164332037197,0.5007762213581314,-1,0.6011643320371971,0.4023286640743941,-0.0934021184558833,1
-0.7552321739211318,0.0,-0.1179071304315473,0.8104643478422635,0.1552321739211317,1,-0.4194179130580371,0.0,0.0,0
0.3461258813992728,-0.1344144272947751,1.0,0.3753154183582008,1.875315418358201,-1,1.290270154347024,-0.1344144272947751,0.0032432818843252,1
0.1219829793856606,0.0014164138469004,-0.2014164138469004,0.2411331310775203,-1.8383003033837195,1,-0.3014164138469004,-0.06028328276938,0.1,0
-0.0817806021174988,-0.7182193978825011,-0.0514838350979156,-0.2726709031762482,0.2302967670195831,1,0.1788129319216674,-0.0394064659608337,-0.0091096989412505,0
-1.1078568822509431,0.2385712548339621,-0.6180950064452828,0.1795237516113207,-2.5590475032226414,1,-1.974761267724528,-0.1795237516113207,-0.3488093790283018,0
-0.203430554006453,0.9171527700322653,-0.1,0.106861108012906,-0.110291662019359,1,0.1205833240387181,-0.1,-0.206861108012906,0
-0.6996610505230912,-0.7006778989538175,-1.0989831515692738,1.1979663031385477,-1.5969494547078211,1,-0.4969494547078212,0.7996610505230913,0.5,0
-0.0142039501808607,-1.356815800723443,0.1,-0.0571019750904303,0.2571019750904303,1,-0.2710197509043037,-0.1571019750904304,0.0713059252712911,0
-0.2051943752656247,0.9259718763281236,-0.1,0.1103887505312494,-0.1155831257968741,1,0.1311662515937483,-0.1,-0.2103887505312494,0
-0.5003343817516032,-0.9183642082281472,-0.3547582429328383,-0.1727880694093823,1.018029826476544,-1,0.5183642082281471,0.4275463123422207,0.6459105205703679,1
0.9726625607875548,-0.1109349756849781,0.2781300486300438,-0.3890650243150219,0.5726625607875548,-1,-0.5437399027399124,0.0,-0.105467487842489,1
-0.2270678592516106,1.0353392962580532,-0.1,0.1541357185032212,-0.1812035777548319,1,0.2624071555096638,-0.1,-0.2541357185032212,0
0.983537877842938,-1.318916656272318,0.51768938921469,0.767075755685876,0.901227267057628,-1,-0.851840900586442,-0.751840900586442,-1.318916656272318,1
0.1456952829330999,-0.2547460691109166,0.4090507861778167,-0.0362031447112667,-0.5818984276443666,-1,0.4543047170669001,-0.0818984276443666,-0.1,1
-0.9388235057001006,-0.7132679725388944,-1.153071890155578,1.3194117528500504,-1.5734640549222112,1,-0.5,0.8530718901555779,0.6990195880834171,0
-0.6367401383629585,-0.8841850345907396,-0.4386049884697535,0.0613950115302465,-0.0525551037722188,-1,0.4158149654092604,0.4,0.6367401383629585,1
-1.0107662248006748,-0.5505334692921001,-0.57526673464605,0.0623666326769749,0.088166836615125,1,-0.92473326535395,0.3505334692921,0.4494665307078999,0
0.1,-0.9354179664172096,0.0296904244387215,0.0588544916043023,0.4411455083956976,-1,0.6588544916043023,-0.0708359328344191,-0.1,1
0.8139901119373406,-0.3877128731339058,0.1368613805982826,0.5262772388034348,0.277128731339058,-1,-0.038564365669529,-0.0122871268660942,-0.3631386194017174,1
-1.416902168527633,-0.5084510842638165,-0.7253532527914496,0.7577445786809174,0.6323913258894678,-1,-0.8084510842638165,0.416902168527633,0.7253532527914496,1
-0.2618524269953752,-0.3381475730046247,-0.6855572809861258,0.1,-0.547409707981501,1,-0.967033011032373,0.2,0.1,0
-0.2552148899166333,-0.5447851100833667,-0.1960124082638611,-0.53282233487495,0.2592024816527722,1,0.063190073388911,0.0184049633055444,0.0776074449583166,0
0.292879746908037,-3.218117089442425,-0.5213607592758891,0.5750791141781294,-0.9821993672700924,1,-0.0679588610861663,1.5821993672700925,-0.9679588610861664,0
0.5329155991291876,-0.2432152007464105,-0.3477384002488035,-0.2283923996267947,0.9806539993779912,1,0.2283923996267947,0.095476800497607,-0.0761307998755982,0
-1.1272819244309484,0.8182048110773713,-0.4408975944613144,-0.9727180755690517,0.2,1,-0.2591024055386856,-0.2681795188922629,-1.0091276977237942,0
-0.3284059482169185,-1.1194203448061522,-0.3402898275969239,0.2089856034107662,-2.846377155038451,0,0.8910143965892339,0.370144913798462,0.4478262930230705,0
-0.1714656587980432,-0.7380457882692757,-0.1429313175960864,-0.2619542117307242,0.8524427646634054,-1,0.2475572353365946,0.0524427646634053,0.0809771058653621,1
0.6416518560667255,-0.7053043767212067,-0.9106087534424137,-0.5053043767212068,0.9416518560667256,1,-1.173478116393966,0.6159131301636203,-0.4575649862303458,0
-1.1390455590138724,-1.117136677041617,-0.5561822360554892,-0.0561822360554891,0.0295011491525951,-1,0.5342733540832337,0.6342733540832337,1.2952277950693616,1
-0.897708374179814,1.397453749088682,0.7984722494532093,0.0,1.2997453749088683,1,-0.2984722494532092,1.0974537490886822,-1.2966898738152868,0
-1.2080672334521558,-1.285882341458727,-0.804033616726078,-0.287899149821766,0.6838655330956881,-1,0.8636974494652984,0.991932766547844,1.5878991498217665,1
0.0269598630084327,-0.7,-0.3539197260168655,-0.0365200684957836,0.7556404794704854,-1,0.4904397945126491,0.2904397945126491,-0.0269598630084327,1
-0.2,-0.6379461042205365,-0.1862102453823415,-0.2793153680735122,0.8586307361470245,-1,0.1586307361470245,0.0931051226911707,0.0931051226911707,1
-1.1909076131461775,-1.2727228394385324,-0.76363045258471,-0.2636304525847098,0.5999837446079521,-1,0.8454456788770648,0.9454456788770648,1.5545380657308874,1
-0.4094525023556645,0.1143284985866013,-0.2856715014133986,0.1412603336474219,0.3762189990577342,-1,-0.7412603336474219,0.1237810009422657,0.2063016682371096,1
-1.3937343033069336,1.4749372132277347,-0.0686715165346684,-0.6937343033069336,0.1498744264554695,1,-0.6062656966930663,-0.1624058198416021,-2.056140123148536,0
-0.0692849321170177,0.5732123302925443,0.0960726018244734,0.0346424660585088,0.7496479412393849,1,0.2307150678829822,0.0307150678829822,-0.0692849321170177,0
-0.3233154358000755,0.9,-0.2849731537001132,0.1616577179000377,0.0233154358000754,1,0.4082885895001886,-0.2849731537001132,-0.3233154358000755,0
-1.1069297041844572,-0.5488450493025905,-0.5778873767435239,0.5313522288357525,0.7488450493025904,-1,-0.5557747534870477,0.3267324260461143,0.5534648520922286,1
-0.3234589069793628,0.2111301628142654,-0.3234589069793628,-0.0296232790619115,-0.2061643720825486,1,0.4469178139587256,-0.0938356279174513,-0.0938356279174513,0
-0.0216697339610898,0.2715162668949417,-0.0715162668949417,0.0643953336186771,0.5071209332762645,-1,-0.6857581334474708,0.0,-0.0071209332762645,1
0.2832490532049845,0.290355790292835,-0.2928932629121495,-0.314213474175701,-0.2309644209707165,1,-1.1928932629121496,-0.0071067370878504,0.238071158058567,0
-0.2349953812983877,-0.4,-0.8499538129838775,-0.039981525193551,-0.2300092374032245,1,-1.4,0.339981525193551,0.1,0
-0.2818977143387564,0.1629205709511923,-0.2637954286775128,-0.0637954286775128,-0.2637954286775128,1,0.3456931430162692,-0.0181022856612435,-0.0362045713224871,0
-0.1585031915276308,0.2414968084723691,-0.0414968084723691,0.0414968084723691,0.3829936169447383,-1,-0.5244904254171074,0.0,0.0,1
0.1828860732462676,-0.2857383943718897,0.4028523211256221,-0.0114092845024882,-0.5942953577487559,-1,0.4171139267537324,-0.0942953577487558,-0.1,1
0.9542706873128016,-1.271353436564008,0.6457293126871984,0.8609724169162646,0.9695137915418676,-1,-0.9390275830837356,-0.7628120619384048,-1.271353436564008,1
-1.378573182109193,-0.3306132469195391,-0.430613246919539,0.2387735061609218,-0.0479599351896543,1,-0.9132665586494236,0.1653066234597695,0.4959198703793085,0
0.2939664000110835,-0.3948283428666432,-0.5905186285888457,-0.201723885711119,-0.201723885711119,-1,0.9008619428555596,0.1991380571444405,-0.1,1
-0.955180179796714,-0.955180179796714,-0.2275900898983569,-0.1637950449491785,-2.0362049550508217,1,0.8189752247458925,0.2456925674237677,1.0008727472204817,0
-0.7032358110573035,0.9914974201922372,0.1287435504805925,-0.2202409706728294,-0.3287435504805924,1,-0.2659896807689479,0.1287435504805925,-0.7489845211534218,0
0.1319661418000289,-0.2149576772500361,0.3319661418000289,0.0,-0.446923819050065,-1,0.2639322836000578,-0.0829915354500072,-0.0829915354500072,1
-0.5775028931336869,-0.5775028931336869,-0.0387514465668433,-0.0693757232834217,-2.1306242767165786,1,0.3468786164171085,0.1040635849251325,0.4815664780588193,0
-0.0051743816949738,0.2051743816949738,-0.1,0.0525871908474869,0.4367829211299826,-1,-0.7948256183050261,0.0,-0.0316085394350086,1
0.1771720495425277,-0.2657580743137916,0.5027257770586252,0.0,-0.5201021733988471,-1,0.4,-0.0885860247712638,-0.0885860247712638,1
-1.0830622495156537,-0.3652551874596378,-0.6042344376210866,0.1,-0.3084688752421731,1,-0.8957655623789134,0.2,0.426275937298189,0
0.0297868947814866,0.1099289649271622,0.6900710350728377,-0.0297868947814866,1.7026598289138848,-1,-0.5397158597086491,0.0324467236953717,0.1225177587682094,1
0.7831368971454159,0.0415684485727079,0.7722877009515281,-0.1307192523788201,-0.8385614952423598,-1,0.558431551427292,0.0277122990484719,0.0554245980969439,1
-0.2792858452739544,-0.7264286150913182,-0.2176190767275454,-0.2647618465449092,0.7854760012709546,-1,0.2088095383637727,0.1264286150913181,0.1880953836377272,1
-0.0751333512610526,0.2751333512610526,-0.1,0.0875666756305263,0.483422234174035,-1,-0.7248666487389474,0.0,-0.0082888829129824,1
0.0762063547581212,-0.8524127095162424,-0.0427618714512728,0.0,0.2951745809675152,1,0.2286190642743635,0.018968226209394,-0.0762063547581212,0
1.4602441805789572,2.160244180578957,1.1192674582631283,0.8144728427018001,0.845771337877157,-1,-0.4734961203859714,2.3855271572982,3.1674806019298574,1
0.3609765282879958,-0.514635371050661,0.5073176855253305,0.0536588427626652,-0.4390234717120042,-1,1.365859169727975,-0.2609765282879958,-0.2609765282879958,1
-0.443858590071378,-0.9510116569560206,-0.6255058284780104,-0.1255058284780103,0.5836705523186735,-1,0.7255058284780103,0.6510116569560207,0.6111996947087251,1
0.0948950800163972,-0.1423426200245958,0.8729721399262124,0.0,-0.2321327800573904,-1,0.4,-0.0474475400081986,-0.0474475400081986,1
-0.1171867696113711,-0.6828132303886288,-0.0809889746761426,-0.3257801544170567,0.2361977949352285,1,0.1552088202590859,-0.0276044101295429,0.0085933848056855,0
0.0292083102076763,-0.5824750138753942,0.1353958448961618,-0.1058416620415352,-0.5120291967300207,-1,-1.3470791689792323,-0.1883166759169294,0.0824750138753941,1
-1.4572223246287022,0.328611162314351,0.0643055811571755,2.1322918586788164,0.2821527905785878,0,-0.8286111623143511,0.0,-0.4929167434715266,0
-0.4194278837335228,-0.6582836512005684,0.2992848546669035,0.0201430290666193,-0.8575685058674718,-1,-1.2589987965336649,-0.3194278837335228,0.3194278837335228,1
-0.3037277045773822,0.2223662274642933,-0.2925445908452355,-0.1593192614434556,-0.1962722954226177,1,-1.9186385228869112,0.0444084431339266,-0.1074554091547644,0
-0.3526551662897563,-0.6106206651590252,-1.2893793348409748,-0.4579654988692688,-0.1,1,-1.0314138359717058,0.7579654988692689,0.2053103325795126,0
1.0575868337241898,-0.5031078360693283,1.4031078360693283,-0.1879341686209487,0.9665448290339128,-1,1.6,-0.8486288384144667,-0.5606946697935181,1
-0.1970547953037565,-0.7182328771822539,0.2485273976518783,-0.0605890409392486,-0.8061712338948834,-1,-1.3697054795303756,-0.2788219181215026,0.2182328771822539,1
-0.6113637046595799,-0.8772725906808403,-0.8340911139787397,0.6681822279574792,-0.8022733419362188,1,0.2977266580637812,0.7113637046595799,0.5,0
-1.5763155271144358,-0.6414478275497374,-0.9881577635572178,0.2644732906716536,-0.0526310542288714,-1,-0.7934198720149609,0.6236844728855643,1.0355267093283465,1
-0.7763651282706057,-0.9190912820676512,-0.4269695726441162,0.0730304273558838,-0.1572738462029542,-1,0.3809087179323486,0.4,0.7763651282706057,1
-0.3,-0.0640095281396206,-0.4066825468993678,-0.0573269812402529,-0.3853460375194941,1,0.1652983968213911,0.0426730187597471,0.0213365093798735,0
-0.1728006737750963,0.1660008422188704,0.0271993262249036,0.0,0.2388015159939668,-1,-0.3456013475501927,-0.0067998315562259,-0.0067998315562259,1
-0.9163256827553232,-0.0664718187173275,-0.1664718187173275,0.7670563625653449,0.1501461359620043,1,-0.5830897733966595,0.0332359093586637,0.0997077280759913,0
-0.6678287165743447,0.7276146122922759,0.1437002540051034,0.1,0.1,1,-2.148256925138483,0.1839143582871724,-0.5517430748615172,0
0.5924024479407886,1.658213463674337,0.2113963280888171,-0.1772073438223657,1.050615911615126,-1,0.1189938801480285,0.3,0.9696097917631544,1
-0.3952048147106177,0.7568433323955597,-0.119180741157529,-0.3760240735530887,-0.0904096294212354,1,-2.414385555868147,-0.0952048147106177,-0.2856144441318532,0
0.1750745409097788,0.3916915136365929,0.1750745409097788,-0.2667660545463717,0.2249254590902212,-1,-1.800298163639115,0.0916915136365929,0.0916915136365929,1
-0.0112976584831475,0.0056488292415737,1.277404683033705,-0.0112976584831475,0.0858779268960655,-1,0.4169464877247213,0.0028244146207868,-0.0028244146207868,1
-0.4942283955322056,-0.915033670290294,-0.3508726153386763,-0.1716778900967646,1.0208052747580882,-1,0.515033670290294,0.4225505054354409,0.637584175725735,1
-1.076403659318095,-1.076403659318095,-0.3471926813638102,-0.117412807613332,-1.976403659318095,1,0.9115137224428558,0.3294954258523814,1.158706403806666,0
-0.8867157006215184,-0.1955719002071728,0.9955719002071728,0.8867157006215184,2.3900367754661387,-1,0.6822876008286911,-0.1966789251553796,0.1988929750517932,1
0.3126075888664268,-0.8637693457039701,0.5417383925776179,0.1,0.6834767851552358,-1,0.9126075888664268,-0.3291308037111911,-0.1,1
-2.263330378898888,-0.6422202525992583,-1.2633303788988874,2.573339242202225,0.1777974740074173,0,-0.7366696211011126,0.8055506314981457,1.447770884097404,0
0.1254910201112992,-1.0716766443207786,0.4169940134075328,0.1,0.4339880268150655,-1,0.7254910201112992,-0.3915029932962336,-0.1,1
-0.2288737952053382,-0.249195568003813,0.049195568003813,0.0406435455969495,-2.139034681604576,1,-0.0508044319961869,-0.0101608863992373,0.1,0
-0.2627985941031665,-0.3372014058968334,-0.6883957823094996,0.1,-0.5511943764126661,1,-0.9604098412778342,0.2,0.1,0
0.6663223495985358,1.6336776504014645,0.7305787967882863,-0.6642564471897505,1.0336776504014642,-1,-0.6295458455838936,1.1621905447809653,1.066322349598536,1
0.1177516607018084,-0.231459717251507,0.4137080565496986,-0.0548322261987944,-0.5725838869006028,-1,0.4822483392981916,-0.0725838869006028,-0.1,1
7.991043760138816e-05,-0.9001598208752029,0.1501997760940034,7.991043760138816e-05,0.7996803582495944,-1,0.5001598208752027,-0.1501997760940034,-7.991043760138816e-05,1
0.7119153291704271,0.7801411180492881,0.8039717763901424,0.0960282236098576,1.0404233541478645,-1,1.180141118049288,0.5880846708295728,0.5880846708295728,1
-0.2,-0.4209762950570594,-0.5104881475285297,0.0947559262357351,-0.263291483650146,1,-1.368535557414411,0.2209762950570594,0.1052440737642648,0
-0.3973635363646198,-0.7894541454584794,-1.1105458545415208,-0.5920906090938595,-0.1,1,-0.7184552454476612,0.8920906090938595,0.2947270727292396,0
0.1088120001854533,1.376501332838791,1.1794386662339422,-0.0853133330242444,-1.364751999258187,-1,-0.6618146658630355,1.6588773324678845,0.1029373333951511,1
-2.339572250510294,-0.8891265274942812,-1.5356506109977124,1.9039216395125813,-1.417825305498856,0,-0.4108734725057187,1.3782530549885623,2.017825305498856,0
-0.0193536085911842,-0.4841939174226447,-1.3316121651547106,-0.3561292782817631,0.2087110305496973,1,-1.3438707217182368,0.6,-0.0683878348452894,0
0.1645290328514586,0.0073419359693751,-0.5498451609127083,0.5712516124716666,-1.6,1,-0.5,0.0926580640306249,0.1856258062358332,0
-0.3306554250246968,-0.4354756599802425,-0.4338689149950606,-0.5951797650444542,0.4016067449851819,1,-0.0661310850049393,0.2016067449851819,0.1322621700098787,0
0.1959409319094263,-0.3034792012204916,0.4,0.0,-0.6034792012204917,-1,0.3895623963385248,-0.1017396006102458,-0.0971006656495902,1
-1.031971581060823,-1.2224484220280722,-0.7612242110140361,-0.2612242110140361,0.6741494740093573,-1,0.8612242110140361,0.9224484220280722,1.3802705290795378,1
-0.1428809485507517,-0.7,-0.1428809485507517,-0.1857618971015034,1.0713571543477447,-1,0.2571190514492482,0.1,0.1,1
-0.1215303882588293,0.7038259706470734,0.0177044176117559,0.0607651941294146,0.4100524763176091,1,0.1784696117411706,-0.0215303882588293,-0.1215303882588293,0
0.3599853945091744,0.5799926972545872,0.5,0.3599853945091744,-0.2100036513727064,-1,0.6200073027454127,0.2899963486272936,0.1849945229409404,1
0.7353884878470667,1.5646115121529331,0.1774352520254888,-0.3805179837960889,0.8292230243058667,-1,0.3707769756941336,0.2548705040509778,1.0676942439235333,1
-0.089317429851324,0.6982195716418873,-0.0035608567162253,-0.2053412850743379,-0.0526706425371689,1,-1.5910978582094368,0.047329357462831,-0.1419880723884931,0
0.0816637260101145,0.0023767514430207,-0.3792869745670938,-0.1414260508658124,-0.2597623248556979,1,-1.2792869745670938,0.0792869745670938,0.1804753502886041,0
0.5810712567860512,0.0795408899488352,0.4795408899488352,-0.3401530366837216,1.1386226698465056,-1,-0.7393878532651137,0.0598469633162784,0.0196939266325568,1
-0.0729911437404247,0.414598228748085,0.1416070850076602,0.1167858299846796,1.2437946862442548,1,0.3,0.0708035425038301,-0.0291964574961699,0
-0.2086008558678898,0.8225922971889912,-0.1172017117357797,0.0827982882642202,-0.1172017117357797,1,0.1258025676036696,-0.0913991441321101,-0.1827982882642203,0
0.0372835556749927,-0.0590831745178623,-0.60726653961429,0.2445500952892825,-1.1336502858678477,1,-0.6036332698071449,0.0554499047107174,0.1,0
-0.7184228232772636,-0.8703942941806841,-0.9776342349158954,0.7184228232772636,-0.7,1,0.5184228232772636,0.8184228232772636,0.5888171174579477,0
-2.1960422485523385,-0.7831134582529077,-1.4324538330116308,1.9480211242761691,-1.4337730834941846,1,-0.5,1.1324538330116307,1.7467018737936155,0
-1.2464943637983663,1.1162359094959164,-0.2918820452520417,-0.8535056362016333,0.2,1,-0.4081179547479582,-0.2383764090504083,-1.4859774551934666,0
-0.5615964733068658,0.8,0.0615964733068657,-0.130672544488557,0.0077309822045772,1,-2.2384035266931344,0.0615964733068657,-0.4615964733068658,0
-0.7430338510732457,-0.3121186778048245,0.7309151732684213,0.6309151732684213,2.063643966585526,-1,0.5878813221951755,-0.1327287933171053,0.1775762644390351,1
-0.0853785065599818,-0.2362550093714026,-0.4508765028114208,0.0017530056228415,-0.2836255009371402,1,-1.350876502811421,0.1508765028114208,0.1327489981257194,0
-0.4464883929700034,-0.7821627976566677,-0.2547751984377785,-0.1904496031244429,0.5439612101544395,-1,0.2273875992188893,0.1821627976566678,0.3738759921888928,1
0.0452101996115741,-0.7767229491260418,0.0452101996115741,-0.0136974500971064,0.1315127495144676,1,0.3136974500971065,-0.0863025499028935,-0.0863025499028935,0
0.9536850678648684,-0.9905357465135533,0.3684253393243423,0.707370135729737,0.7221104071892108,-1,-0.5831656107838162,-0.4831656107838162,-0.9905357465135533,1
