X1,X2,X3,X4,X5,X6,X7,X8,X9,Target
-1.9419747201294808,-1.4367898880517922,-1.4948151679223116,2.025924160388441,-1.4316050559741038,-1,-0.3419747201294805,2.131605055974104,2.8523443842848573,0
0.0929477198601204,-0.8858954397202408,0.0576863191607223,0.0,0.2282091205595184,1,0.2788431595803611,-0.0647385993006019,-0.0929477198601204,0
0.368891264155752,0.2019442959902655,-0.4058328879707965,0.396111408019469,-1.6194429599026552,1,-0.5330530318345137,-0.1019442959902655,0.0902785200486724,0
-0.2798607359369526,-0.4805570562521893,-1.338885887495621,-0.239582207810858,0.0006963203152366,1,-1.279164415621716,0.6,0.1201392640630473,0
-0.845334209158357,1.009331581683286,-0.2093315816832859,-0.254665790841643,0.6,-1,-0.448444736386119,-0.2608868452971669,-0.803110527227762,0
-0.1762253221083992,-0.2784930252561017,-0.1762253221083992,-0.0690563305270998,-0.145281652635499,1,0.3690563305270998,-0.0309436694729001,-0.0309436694729001,0
0.0176868322469181,-0.8794217080617296,-0.0234697516296227,-0.0382651241851886,-0.0823131677530818,-1,0.6234697516296227,0.0028914596913522,-0.0382651241851886,0
-2.556505065132522,-0.8,-1.0479594789398252,4.360202605300874,-1.004464544072347,0,-0.1609696092048688,0.8609696092048689,2.056505065132522,0
0.1125166801668066,0.8062583400834034,0.3719041902919117,0.0,-0.5031958907089285,-1,0.2687082995829832,0.31877502025021,0.1125166801668066,0
0.2602122225310898,0.9,0.627055741306998,0.0132625924896367,-1.2867374075103633,-1,-0.272944258693002,0.5336870375518163,0.2602122225310898,0
-0.3062811264596022,-0.9419598390771996,-0.9258795172315992,0.3062811264596022,-0.6160803218456006,1,0.5678393563087988,0.8678393563087987,0.2482409655368019,0
-0.25495298106506,0.6747649053253004,-0.3099059621301201,0.1699686540433733,-1.0849843270216868,-1,-1.194890289151807,-0.35495298106506,-0.25495298106506,0
-0.4814454648844346,-0.9169363621593664,-0.8508090864780995,0.4814454648844346,-0.666127275681267,1,0.4677454486374659,0.7677454486374659,0.3983818270438011,0
-0.1619313462360703,0.1911526648234185,-0.4911526648234185,0.0911526648234185,0.8380686537639297,-1,0.0796260165892332,-0.0911526648234185,-0.0088473351765814,0
-0.54091548997277,-0.1674295749773083,-0.4265140850045383,-0.120457744986385,1.4144014049682316,-1,0.1469718299909233,0.0469718299909233,0.1469718299909233,0
-0.0108810367277697,0.6851468394546283,-0.0297063210907434,-0.2445594816361151,-0.0722797408180576,1,-1.5257341972731415,0.0277202591819424,-0.0831607775458272,0
0.0125572920896952,1.4469752611569668,0.2251145841793904,0.0437213539551523,-1.6469752611569666,-1,-0.4404674467533381,0.381393230224238,0.090696615112119,0
-0.5836149990553732,-0.2030124992128109,-0.4193975001574378,-0.1418074995276866,1.4642174988979355,-1,0.1612049996851244,0.0612049996851243,0.1612049996851244,0
-0.398918552852759,0.9054072357362049,-0.3967556585582771,0.2010814471472409,0.0945927642637951,1,0.601081447147241,-0.3967556585582771,-0.4,0
0.200519425141116,0.1430055500403188,-0.3715027750201594,0.2575138751007971,-1.2295360752620723,1,-0.2435249751814348,-0.0715027750201594,0.0715027750201594,0
0.0476066831646908,1.617464438945103,0.8042259350914949,-0.2608451870182989,1.321690374036598,-1,0.878309625963402,1.265071122109794,0.0126778052744848,0
-0.5762162492619053,-0.592837813053571,-0.8452703115773816,-0.6286487477857159,-0.4,-1,1.1,0.4690540623154763,0.3381081246309526,0
0.1015626792841916,-0.9062507171367667,0.0929679432211373,0.0007813396420958,0.2101574153472458,1,0.3109387549893418,-0.0882799053685623,-0.1031253585683833,0
0.0684730907319003,-0.9282436357730012,-0.5684730907319004,0.0228243635773001,0.8054192721957012,1,0.3880141808141022,0.6282436357730014,-0.1141218178865006,0
-0.3295334112514343,-0.5181336450057376,-1.3818663549942625,-0.3886002337543031,-0.1,1,-1.1932661212399591,0.6886002337543031,0.1590668225028687,0
0.2814458678397011,0.8072293391985057,0.6690764463995019,0.0,-1.2814458678397012,-1,-0.2247388428803984,0.5567070249593027,0.2814458678397011,0
-1.755600758047772,-0.6634856059931754,-1.4634856059931751,-0.9713704539385792,-0.9174280299658772,0,-0.9556007580477718,0.9269712119863508,1.1095431820204738,0
-0.2992314432359055,0.9,-0.3985909792658269,0.1997438144119685,-1.1002561855880315,-1,-1.2985909792658268,-0.3987190720598426,-0.2992314432359055,0
-0.3166502528673032,-0.6333005057346064,-0.8499507586019095,-0.308275885035561,-0.1833497471326968,1,-0.9917241149644388,0.6082758850355611,0.2166502528673031,0
-0.603950725386907,1.7322217357589185,-0.307901450773814,-0.3519753626934535,0.6480246373065465,-1,-0.5440739119196394,-0.407901450773814,-0.996049274613093,0
-0.2848502696715118,0.1735928186183554,-0.4735928186183554,0.0735928186183554,0.7151497303284883,-1,0.2376646324348008,-0.0735928186183554,-0.0264071813816445,0
-1.2179525707279917,1.4635905141455985,0.2276853726896153,-0.445133599019188,0.6005043443984188,1,-0.4907715424367949,0.2733233161072221,-1.8087241131647864,0
-0.5774108946760634,0.3061606650883463,-0.689732224852756,-0.8917857798822049,0.289732224852756,1,-0.2184819952650389,-0.1979464449705512,-0.1897322248527561,0
0.0614400304227992,0.8614400304227992,0.1614400304227992,0.0,0.5291520243382395,-1,0.9614400304227992,0.1937280365073591,0.0937280365073591,0
-0.3554772711680745,0.3666880169541615,-0.5888533050763974,-0.8110826440611181,0.1888533050763974,1,-0.4000640508624845,-0.1777706610152795,-0.0888533050763974,0
0.2446385919440367,0.8892771838880735,0.8107228161119265,-0.2330421120839448,0.3339157758321103,-1,1.688403520139908,0.6776807040279816,0.2669578879160551,0
-0.5897148178550619,-0.5827138866087036,-0.8621435223188274,-0.6691444535651856,-0.4,-1,1.1,0.4724287044637655,0.3448574089275309,0
-0.3161662603770527,-0.3808313018852636,-0.8484987811311583,-0.0131638226393691,-0.6030024377376836,1,-0.7,0.3131638226393691,0.1323325207541054,0
0.5786712116596664,-0.7983593239738205,-0.9082033801308976,0.009844056157077,-2.275389859607307,-1,0.3049220280785385,0.7049220280785385,-0.4835932397382049,0
-0.3274450145048097,0.1470051305432873,-0.3902199419807611,-0.0372250725240485,0.0451099709903805,1,-2.617664956485571,-0.0274450145048097,-0.0823350435144291,0
0.3972040464736724,-0.7336439948362586,-0.8327120103274828,-0.3317800258187069,0.7981360309824483,1,-1.0654240206549654,0.6,-0.2644920361461896,0
0.0165528277737294,-0.6944823907420903,-0.6318970115723872,-0.0637940231447745,-0.1889647814841804,-1,1.2582764138868647,0.4,0.0417235861131353,0
-0.2501912168775317,-0.0988526987348097,-0.3996175662449366,-0.0254780421938293,-0.2498087831224682,1,-1.6509560843876585,0.1247131746837024,-0.0003824337550634,0
-0.2804576971039187,0.005583515113166,-0.302791757556583,-0.0860412122170848,-0.3362928482355793,1,0.3748741819907527,-0.002791757556583,0.002791757556583,0
0.2164478374988296,0.5226675920451354,-0.328887346591441,-0.6031098772731529,-0.0711126534085589,1,-0.8680027761354061,-0.1257774693182882,0.1711126534085589,0
-0.715473616413262,0.0366052123099465,-0.5056579794834225,0.0422631917933689,0.0943420205165775,-1,0.9633947876900536,0.0422631917933689,-0.057736808206631,0
-2.012646916256157,-0.6,-1.5873530837438432,0.630441960591137,0.2430888768472937,-1,-1.5873530837438432,0.9873530837438432,1.2063234581280784,0
-0.1246368724820674,-1.3797206577331231,-0.0478212348924046,-0.0507262550358651,0.1521787651075953,1,-0.8724581073744722,-0.1014525100717302,0.1753631275179325,0
-0.0379222039736582,0.979350082118538,0.1241555920526836,0.0,-0.2828557562897598,-1,0.489611019868291,0.1862333880790254,-0.0068833059604873,0
-0.0998694465073647,1.5332462976715764,0.5,-0.1110820992238588,1.0221641984477177,-1,1.1333768511642115,0.7666231488357882,-0.2775746945670118,0
-0.2447165415473225,-0.4894330830946451,-0.6341496246419677,-0.0565078954156288,-0.2552834584526774,1,-1.243492104584371,0.3565078954156289,0.1447165415473225,0
-0.7339786153806304,-0.7113262051268767,-1.1339786153806304,1.1773475897462464,-1.498064153858109,1,-0.3527593333506016,0.8339786153806305,0.5339786153806304,0
-0.7564586999111191,-0.8608853250222203,-1.0346880498666786,0.7564586999111191,-0.7,1,0.5564586999111192,0.8564586999111191,0.6173440249333393,0
0.6898912114342137,-0.7151631828486794,-0.8949456057171069,-0.2222008314440877,0.6626359857072328,-1,1.332309620009874,0.6101087885657863,-0.4525271971414465,0
-0.8798741655128551,1.354716872403924,0.7496854137821379,0.0402516689742896,1.3100629172435725,1,-0.2698112482692827,1.0396224965385656,-1.2446539551603517,0
-0.0722563078387586,0.2554873843224827,0.1277436921612413,-0.0722563078387586,1.224085435946253,1,0.0591456405374711,0.0759145640537471,0.0240854359462528,0
0.0056529154467946,-0.7033917492680768,-0.5033917492680768,0.0033917492680768,0.9,-1,0.2090446647148715,0.4045223323574358,-0.0056529154467946,0
0.0680143209679319,1.6106618930106893,0.8155635116488511,-0.2631127023297702,1.3262254046595403,-1,0.8737745953404596,1.2786762139786214,0.0466905349465532,0
-2.0247059016174145,-1.4698823606469658,-1.4451764590295515,2.2741177048522427,-1.415058819676517,-1,-0.4247059016174141,2.115058819676517,3.0343529835583114,0
-0.6304917149594578,-0.8390165700810843,-0.8914751448783735,0.7829502897567469,-0.9744254346351202,1,0.1255745653648797,0.7304917149594577,0.5,0
-0.002779404632339,-0.6687463395772372,-0.002779404632339,-0.0256948511580847,0.0715257442095761,1,0.3256948511580848,-0.0743051488419152,-0.0743051488419152,0
-0.6194842391438258,-0.3399355298929782,-0.9597421195719128,0.0201289402140435,-1.059419769036804,1,-0.5003223505351089,0.3198065896789346,0.2198065896789346,0
-0.3724894237038919,-0.3090611779629865,-0.0177953135188243,-0.0090611779629864,-2.1456329322220813,1,-0.0181223559259729,0.0453058898149324,0.1271835338889594,0
-0.2287728594280678,-0.3187119009532202,-0.1949695207625761,-0.2287728594280678,1.1338033386654918,1,-0.5338033386654917,0.0949695207625761,0.0762576198093559,0
-0.7349686962847185,0.1867084049537087,-0.5083855061921358,0.0867084049537087,0.2216771012384271,-1,1.1167710123842718,-0.0867084049537087,-0.1216771012384271,0
0.2843396760966195,-0.746184480433709,-0.807631039132582,-0.2690775978314553,0.7228931173977464,1,-1.0152620782651642,0.6,-0.1767086369640374,0
-2.1973458982717764,-0.6238869155540143,-1.4,-0.3230310498815094,-0.6212328138257904,-1,-1.3761130844459857,0.8345033224669096,1.3504279328362525,0
0.1206437257439332,1.3862375161707112,0.5,-0.0620791720569037,0.9241583441138076,-1,1.2068812419146444,0.6931187580853556,0.0654457956016739,0
0.0335682905741254,-0.767136581148251,-0.298590256555247,-0.0335682905741254,0.5978853848328706,-1,0.3007048717223765,0.2321585471293725,-0.0335682905741254,0
-2.0258602063838325,-0.8327418574544899,-1.5482795872323356,1.1654837149089798,-0.1396235085251476,-1,-1.3155377297778457,1.2844622702221544,1.7172041276766443,0
-0.5003908573056564,0.0751465714896211,-0.1998045713471718,-0.3254397144688633,-0.2248534285103788,1,0.8759282861009337,0.0,-0.0751465714896211,0
-0.6719218954514121,-0.0520520696990586,-0.2305972404012551,0.0826493101003138,-2.365298620200628,1,-0.9091424111034518,-0.0826493101003138,-0.1066232752507845,0
-2.203146319785354,-0.964918711230359,-1.5659674844921436,1.7371788352932105,-1.4329837422460718,0,-0.3350812887696411,1.529837422460718,2.032983742246072,0
-2.101283693890415,-1.497753535691774,-1.4003209234726035,2.498716306109585,-1.4,0,-0.5,2.0971116887465664,3.1961489183287557,0
-0.1560624578769303,0.2347539036173081,-0.5042617108519245,0.3304921927653837,-1.9475390361730816,1,-1.0908163614942386,-0.1347539036173081,-0.0737695180865407,0
0.2339714965250513,-0.9334928741312628,-0.2014358671813656,0.0339714965250513,0.3014358671813656,-1,0.6674643706563141,0.2014358671813656,-0.2339714965250513,0
-0.7577983011577687,0.0,-0.1168806795368925,0.8155966023155374,0.1577983011577687,1,-0.4240369420839837,0.0,0.0,0
-0.1793250110656982,0.2966250553284911,-0.1586500221313965,0.1195500073771321,-1.059775003688566,-1,-1.0184250258199623,-0.2793250110656983,-0.1793250110656982,0
-0.1111154996856296,-0.1650824997754497,-0.0349175002245502,0.1079340001796402,-2.03809899973054,1,-0.1349175002245502,-0.02698350004491,0.1,0
0.817302668342592,-0.6241143583297724,-0.1207085133361821,-0.817302668342592,-0.9380111816787742,-1,0.7758856416702278,0.010354256668091,-0.3758856416702277,0
-0.5180277970245218,-1.6098610148773906,-1.309013898512261,-0.1278888119019125,0.2918332178528688,-1,1.3278888119019123,2.091833217852869,0.7729583044632172,0
-0.2369490485409185,-0.5783057087544886,-0.4783057087544885,-0.1108471456227557,0.7325414368682672,1,-0.7630509514590814,0.3783057087544885,0.1630509514590814,0
-0.1151090994842713,-0.9712227251289322,-0.4575545497421356,0.0719431871776695,-1.9273363507735928,-1,0.956113625644661,0.4287772748710678,0.0863318246132034,0
0.4050328221563156,-0.8,-0.8860737730111654,0.069631134944173,-2.1050328221563155,-1,0.2721475460223307,0.6860737730111653,-0.3468115031228194,0
0.2666548813282278,-0.9111150395572574,-0.6222124011068566,0.0,-2.1888849604427425,-1,0.7444601582290296,0.533327440664114,-0.2222124011068565,0
-0.7566059443716362,0.0517843826351512,-0.3758921913175757,-0.0048215617364848,0.1903568765270302,-1,0.8807137530540605,-0.0048215617364848,-0.1,0
-1.098333778988028,0.2322225193253518,-0.711296246779108,0.188703753220892,-2.3853713111969475,1,-2.03055629831338,-0.1548150128835679,-0.3435187661044599,0
-0.7649539208497127,0.052569118725431,-0.1,0.8532718944662835,0.1824769604248563,1,-0.4649539208497126,-0.0058410131917145,-0.0116820263834291,0
-0.6100330427617194,-0.8799339144765611,-0.8300991282851584,0.6601982565703168,-0.7902973848554752,1,0.3097026151445248,0.7100330427617194,0.5,0
0.1796377026901063,-0.6101811486549469,-0.2305434459648405,0.0898188513450531,0.361086891929681,-1,-0.428731959415372,0.1305434459648405,-0.0898188513450531,0
-1.5297682400707564,-0.2226975679905658,-0.1453951359811316,-1.141117024066039,-1.275163376051888,1,-1.7546048640188685,0.0226975679905658,0.2773024320094341,0
-0.6650946247097037,-0.2709121872580864,-0.4058175625483827,-0.1825473123548519,1.5592770621613212,-1,0.1883648749032345,0.0883648749032345,0.1883648749032345,0
-0.8554076285746137,0.9891847428507724,-0.1891847428507725,-0.2445923714253863,0.6,-1,-0.4518025428582046,-0.2373821999925679,-0.7963949142835909,0
-2.562112442560317,-0.8,-1.0031004595174655,4.584497702412673,-0.9652129020777822,0,-0.127325344638099,0.827325344638099,2.062112442560317,0
-0.5837964397812161,0.8,0.083796439781216,-0.0936726003646399,0.022530959854144,1,-2.216203560218784,0.083796439781216,-0.483796439781216,0
0.4,1.2351481865643277,0.558580310940546,-0.0351481865643276,0.8702963731286553,-1,1.241419689059454,0.7054445596929829,0.5117160621881092,0
-0.1859136170242042,-0.3901439716263263,-0.252115177301061,-0.1859136170242042,1.0337984397231432,1,-0.4337984397231431,0.152115177301061,0.0619712056747347,0
-0.3,-0.1680323785476541,-0.5800539642460902,0.012021585698436,-0.5240431713968721,1,-0.2161187213413983,0.112021585698436,0.056010792849218,0
-0.3507802510855556,0.4570222597700006,-0.3507802510855556,0.0523407532566668,-0.0968789956577775,1,0.5015605021711113,-0.2031210043422225,-0.2031210043422225,0
-0.9385075778995264,0.9192537889497632,0.2795025259665088,-0.1782588408827808,-0.1782588408827808,1,-1.5434823182344384,0.2795025259665088,-0.9180101038660352,0
-0.2729306468630348,-0.1972930646863035,-0.105413870627393,-0.3,1.294586129372607,1,-0.6729306468630348,0.0,0.0945861293726069,0
0.1993110531822783,-0.602066840453165,-0.1979331595468349,0.0986221063645566,0.2979331595468348,-1,-0.4931105318227829,0.0986221063645566,-0.1,0
0.6335666253001597,-0.1885778329331203,-0.2557110835334398,-0.2667833126500799,1.00034993795024,1,0.3,-0.01107222911664,-0.1,0
-0.2952962686649502,-0.1141111940051493,-0.5,0.1,0.0811850746598009,1,-2.6388514926443527,0.0094074626700995,0.0047037313350497,0
-0.7265012820034711,-0.0837467949913224,-0.2530025640069421,-0.2204961539895868,0.273498717996529,-1,0.8265012820034711,0.0,0.0102480769947934,0
-0.4800543290642449,0.8,-0.019945670935755,-0.2665761182262584,-0.0466304472905033,1,-2.319945670935755,-0.019945670935755,-0.3800543290642449,0
-0.3,0.8939781839449968,-0.1722888308650004,0.1554223382699991,-0.3638555845674998,1,0.5915667537024993,-0.0638555845674997,-0.2554223382699991,0
0.3594157727523296,-1.4920447953668463,-0.8,0.1594157727523296,1.3217526817430112,0,1.4920447953668463,1.221752681743011,-0.5,0
-2.0137819391206366,-0.6,-1.5724361217587273,0.8378193912063643,0.3206729086809546,-1,-1.5448722435174544,0.9793270913190454,1.2068909695603185,0
0.689265846118991,-0.109200703326579,-0.3030669011088597,-0.2953996483367104,1.0923327472278508,1,0.2953996483367104,0.0061338022177194,-0.0984665494455701,0
-0.9518826155226904,1.0367059300950348,0.2417648252375865,-0.3784707553326211,-0.4417648252375865,1,-0.4468237203801384,0.2417648252375865,-1.0202355805702077,0
-0.3,-0.2579011340667823,0.0438681787557098,-0.0140329553110725,-1.9333738490896215,1,0.0561318212442902,0.0,0.0859670446889274,0
-0.7718968854398189,1.156206229120362,-0.356206229120362,-0.3281031145601811,0.6,-1,-0.4239656284799397,-0.4322406006404224,-0.8520687430401207,0
-0.4090486299721479,-0.254524314986074,-0.2635729449582218,-0.6271458899164437,0.7547568501392605,1,-0.3728541100835563,0.0545243149860739,0.1545243149860739,0
-0.6677169067568336,1.4452739195942486,-0.4354338135136673,-0.3838584533784168,0.6161415466215832,-1,-0.4484246398647495,-0.5354338135136673,-0.9322830932431664,0
-1.7960803466624449,-0.518432138664978,-1.151376762657379,0.455296415994934,0.1368642773299559,0,-1.355296415994934,0.6737285546599119,0.955296415994934,0
-0.0722559767346358,0.1260159379590288,-0.4722559767346358,0.1,0.8445119534692715,-1,-0.046240038775607,-0.0815039844897572,-0.0092480077551214,0
-0.160619130307227,-0.4323014494879549,-0.2858411595903639,-0.160619130307227,0.9747779707168632,1,-0.3747779707168631,0.1858411595903639,0.053539710102409,0
-2.123852437128814,-0.6888388233497172,-1.438073781435593,-0.2223223533005656,-0.7142213443067793,-1,-1.2223223533005656,0.9776776466994346,1.4015300838282485,0
-0.3112315678235697,-0.3258456214509535,-0.4258456214509535,0.2483087570980929,-0.2073070268136919,1,-1.233152648264645,0.1629228107254767,0.0814614053627383,0
0.2609930936905341,0.9219861873810682,0.7780138126189318,-0.2085103594641988,0.3829792810716023,-1,1.6475172657736648,0.6695034531547329,0.2914896405358012,0
-0.6788700981975837,-0.6827118985252958,-1.086553698853008,1.1846327986891518,-1.6,1,-0.5,0.7827118985252959,0.4923163993445759,0
-0.146790199164302,-0.6532098008356979,-0.105658499303585,-0.370185298746453,0.241131699860717,1,0.1354732005571319,-0.0177366002785659,0.023395099582151,0
0.0710543754124916,-0.9131631262374748,-0.92632625247495,-0.0710543754124916,-0.181598129537408,1,0.5684350032999332,0.8973806278874416,-0.0710543754124916,0
-0.8283194643766624,1.3283194643766625,0.5132778575066494,0.0716805356233376,1.515041606870013,0,-0.1566389287533247,0.6699167862599742,-1.084958393129987,0
-1.0579131618637887,0.2911195726164868,-0.6733587178494603,0.2177608547670264,-2.511195726164868,1,-2.049032734480276,-0.1911195726164868,-0.355597863082434,0
-1.487641750172085,-1.225094500114723,-1.6625472500573617,0.9500630000764824,-1.4126102501338438,-1,0.0749054998852766,2.0501890002294467,1.900252000305929,0
-0.2195042424468404,-0.6717826839665426,0.0543565367933085,-0.3282173160334575,0.1825738528267659,-1,0.591286926413383,-0.0543565367933085,0.0369303896200745,0
-1.6305544645760206,-1.2643531246613091,-1.6847227677119896,0.9287062493226188,-1.4541683031359691,-1,-0.0712937506773813,2.1287062493226188,2.0592607138986394,0
-0.4038365613206633,0.8,-0.0961634386793367,-0.3936057311322279,-0.0974422924528911,1,-2.3961634386793365,-0.0961634386793367,-0.3038365613206633,0
0.0810296027696346,-0.8620592055392692,-0.0138223833821924,0.0,0.2758815889214616,1,0.2430888083089037,-0.0051480138481729,-0.0810296027696346,0
-0.3,-0.0138468268326313,-0.3230780447210522,-0.0907687821115791,-0.3184624357768417,1,0.3492283016136852,0.0092312178884208,0.0046156089442104,0
0.3990694767132141,-0.1300930523286786,-0.2398138953426428,-0.3,1.1601861046573572,1,-0.0009305232867858,0.0,-0.0398138953426428,0
-0.2661702556409299,-0.4,-1.1617025564092995,-0.1646810225637197,-0.1676594887181401,1,-1.4,0.4646810225637198,0.1,0
-0.7992779405348569,1.1014441189302864,-0.3014441189302862,-0.3007220594651432,0.6,-1,-0.4330926468449523,-0.3683514720853339,-0.8338147063100954,0
0.26570103001045,1.0200463949634253,0.6485515450156749,0.0,-1.385747424973875,-1,-0.2,0.6,0.2828505150052249,0
-0.1689248863679704,-0.5077687784080074,-0.1077687784080073,-0.2228092755719741,0.3461156107959963,-1,0.0533873295519556,0.0538843892040036,0.0383468323879889,0
-0.3476513573958247,0.6785229639062629,-0.1,0.2968684765277662,-0.0261743213020876,1,-0.0476513573958247,-0.0753914404340292,-0.1507828808680584,0
-0.7608148257816612,0.5412222386724919,-0.579388880663754,-0.8597962935545846,0.2798981467772923,1,-0.2804074128908306,-0.2,-0.5819352112314455,0
-0.1379760417686968,-0.7240479164626062,-0.5724700522108711,0.0689880208843484,-1.4791078120408645,-1,1.1344940104421743,0.3310119791156516,0.0344940104421742,0
-0.0898280689590952,-0.8203438620818095,-0.512285086198869,0.0449140344795476,-1.6957736896840716,-1,1.122457017239774,0.3550859655204524,0.0224570172397738,0
-0.2277904687088818,1.0263666797594568,-0.2555809374177638,0.1638952343544409,-1.2263666797594568,-1,-1.1014237889494252,-0.2194761717722047,-0.2097380858861023,0
0.0559007598106657,-0.6520850630194293,-0.4840283543398098,-0.0239574684902853,0.6399291141504755,1,0.0239574684902853,0.3680567086796196,-0.0079858228300951,0
-0.2,-0.4512394164897973,-0.5256197082448987,0.0871901458775506,-0.2103310211428546,1,-1.323140875265304,0.2512394164897973,0.1128098541224493,0
-0.6253288475961567,-0.3406661059495195,-0.9626644237980784,0.0186677881009608,-1.065994953545676,1,-0.496669470252402,0.3219983178485587,0.2219983178485587,0
0.1915798194152962,1.279470632046463,0.5373697291229445,0.0,-1.5710504514617594,-1,-0.2,0.6,0.2457899097076481,0
-0.3198692960681852,-0.3273202820937548,0.0925490139744305,0.017385634059662,-2.259607888204556,1,0.0099346480340926,0.0074509860255694,0.1347712681193242,0
0.19012178340534,-1.31542624191869,-0.96481732489199,-0.0098782165946599,0.4012178340534,1,1.20554802532403,1.23518267510801,-0.2802435668106799,0
-0.845833597024386,0.6494788040914694,0.0364583992560964,-0.586979595164627,-0.127083201487807,1,1.7916671940487716,-0.0317708003719517,-0.3317708003719518,0
-0.5441835534351781,-1.4348986793889311,-1.2337246698472328,-0.3767342137407125,0.2232657862592875,-1,1.3337246698472327,1.824439795800986,0.7116328931296438,0
-0.1892205857037422,0.9,-0.1969044071235274,0.1630735285679141,-1.136926471432086,-1,-1.0969044071235274,-0.2153676428395704,-0.1892205857037422,0
-2.1384881951293,-1.1536062438363055,-1.4,1.3838423412503182,-1.0920944389656049,-1,-0.8463937561636943,1.5996534633191082,2.468724292543312,0
-0.306116009476101,-0.3266078862867874,-1.414375867334585,-0.306116009476101,-0.1,1,-1.4611600947610106,0.5571879336672925,0.0755359620955957,0
-2.4573945463670244,-0.8745595438577071,-1.489348636591756,2.142605453632976,-1.4,0,-0.5,1.295862270674195,2.1278163608989265,0
-0.2,-0.7613491636775259,-0.680674581838763,0.0096627090806185,0.3323610364356702,1,-0.8579762544837113,0.5613491636775259,0.1903372909193814,0
-1.1,-1.2112909005946255,-0.2629030331351247,0.1338727017838774,-2.9645211384867567,1,0.7774181988107485,0.3,1.3112909005946258,0
-2.04100494015791,-0.6,-1.5589950598420903,0.4744728291314967,0.1154777692894063,-1,-1.5589950598420903,0.9589950598420904,1.2205024700789548,0
-1.1885637295608673,0.2285906760978318,0.1,-0.0057181352195663,0.6,-1,-0.4057181352195663,0.0528590676097831,-0.181449743707615,0
-2.1286127691674905,-1.2424850774925855,-1.4,1.6702296941427754,-1.171097846660076,-1,-0.7575149225074145,1.7280340008226236,2.6563573858176808,0
-0.6423478225644872,1.5594347984598074,-0.3846956451289746,-0.3711739112822436,0.6288260887177564,-1,-0.486478266153269,-0.4846956451289745,-0.9576521774355128,0
-0.3568847752938303,1.1155761235308483,-0.2706543258814909,0.2431152247061696,-0.1155761235308483,1,0.6431152247061697,-0.2706543258814909,-0.4,0
0.3440505907584245,-0.5745992123221006,-0.0627003938389496,-0.1220252953792122,0.5660758861376368,1,0.3,-0.0593249015402625,-0.1,0
0.2152983764705969,-0.7,-0.623027643697484,-0.1537845546218549,0.723027643697484,1,-0.3690829310924519,0.461513821848742,-0.1537845546218549,0
-0.5242374698280402,-0.2064028113021776,-0.2467985943489112,-0.0306402811302177,0.1387194377395645,-1,0.777438875479129,-0.0306402811302177,-0.1,0
-0.2596276490114598,0.8105585264828101,-0.1,0.1795035320152799,-0.07018617549427,1,0.04037235098854,-0.09006205849809,-0.18012411699618,0
-1.4757970887672869,-0.3284239082877325,-0.0421195414386625,0.0526268195204457,0.4863043668490697,-1,-0.4042209970550193,0.0757970887672867,0.4852717248631977,0
0.4337359085469154,-1.231924320085796,-0.8,0.2337359085469154,1.0987922743592535,0,1.231924320085796,0.9987922743592536,-0.5,0
-0.3786680264959553,-0.118002039743933,-0.3393340132479777,-0.4146721059838213,-0.0639959205121339,1,0.2033299337601116,0.0393340132479776,0.0786680264959553,0
-0.3545222331213276,-0.7090444662426552,-0.9635666993639826,-0.4408278159246463,-0.1454777668786724,1,-0.8591721840753536,0.7408278159246464,0.2545222331213275,0
-0.5735408423653229,0.2559014039422049,-0.6470816847306459,-0.8470816847306459,0.3881971921155902,1,-0.2440985960577951,-0.1823605615768819,-0.1735408423653229,0
0.7906101803227044,-0.6611670655759838,-0.343527844262664,-0.7906101803227044,-1.874111377050656,-1,1.043527844262664,0.2305835327879919,-0.3388329344240161,0
0.5839804807977428,-0.2546926922696763,-0.2226536538651618,-0.2419902403988714,0.9259707211966144,1,0.3,-0.0193365865337095,-0.1,0
-0.5180161342535164,-0.7454959664366209,-0.990536302070412,0.4180161342535164,-0.6180161342535165,-1,0.8274798321831045,0.7270242013802748,0.3635121006901374,0
-1.5333740961976257,-0.6952322719717677,-1.0095354560564644,1.6524450083105549,-0.1142420397882582,-1,-0.3714547761270451,0.6523838640141161,0.9666870480988128,0
-2.048914627187848,-0.7762662682808447,-1.475542686406076,-0.0474674634383107,-0.8266280592182288,-1,-1.0474674634383108,1.1525325365616894,1.5014471637495368,0
-0.8422853458405601,1.1731439624783198,0.33657198123916,0.0577146541594399,1.3885732707971998,-1,-0.18457069168112,0.4154293083188799,-0.93657198123916,0
-0.4447171378600495,0.1130199650203467,-0.9,0.2894342757200991,-0.0316971728397027,-1,1.5130199650203466,-0.0683028271602972,-0.0341514135801486,0
-1.0128620582989365,-1.0128620582989365,-0.4742758834021275,0.1049827959537231,-1.912862058298936,1,0.6732327186210109,0.4089224271263297,1.0475086020231383,0
0.0261622664912174,-0.7872075549707248,-0.5261622664912174,0.0087207554970724,0.6784867994736523,1,0.1482528434502321,0.4872075549707249,-0.0436037774853624,0
-0.8731342537064635,1.0805972388806095,0.2902986194403048,0.0268657462935365,1.2343287314676823,-1,-0.2462685074129269,0.353731492587073,-0.8902986194403048,0
0.4130464375959377,-0.8623178541346874,-0.7442053646632815,0.0,-2.2376821458653127,-1,0.5492714165387497,0.6065232187979689,-0.3442053646632814,0
