X1,X2,X3,X4,X5,X6,X7,X8,X9,Target
1.7598388327615342,1.5201381433472565,1.839815808870325,3.2398158088703246,2.5797467371966967,0,0.2806676928450726,2.7199079044351624,2.639930928326372,1
0.1131731982334284,1.5538938061830003,0.4197597973501427,0.0,-1.767067004416429,-1,-0.2,0.6,0.2065865991167142,0
-0.6647871310288073,-1.0943613930864218,-0.5823935655144036,0.2355581758436237,-1.5352128689711928,1,-0.7352128689711928,0.7119678275720183,0.8355581758436238,1
-0.7169873550405745,-0.4264101159675403,-0.3698075869756553,-0.2132050579837701,-1.135832876894506,1,-0.98679494201623,0.1698075869756552,0.256602528991885,1
-0.2837750631374021,-0.2466063604904536,-0.5743374052938969,0.0513251894122062,-1.7486748105877938,1,-0.1790562342156494,0.1,0.1047188289217526,1
0.0461972714728423,-0.0152109141086307,-0.4918300137987347,0.0461972714728423,-0.2385918144185269,1,-0.8309863573642116,0.1076054570543154,0.0,1
0.614770964372789,1.706536294534014,1.0213072589068029,-0.7721564465591835,1.0213072589068029,0,-0.8082346698387752,1.7491508123476194,0.9934637054659864,1
-0.0030999152606589,-0.6350401355829458,-0.8144201525308139,-0.0381400508436046,1.0288403050616275,1,-0.6,0.6350401355829458,-0.0793800169478682,1
-0.7,-0.6823402819784657,-1.3646805639569315,0.4587222558277259,-0.7646805639569315,-1,0.6441492950538357,0.9558507049461644,0.4911701409892329,0
0.30015796233792,1.2665613584413866,0.5,-0.0221871194804622,0.8443742389609245,-1,1.2667193207793068,0.6332806792206933,0.3446901636367645,0
0.689167100664889,0.0185706845744759,0.387619543617016,-0.098452442952127,-0.1092853422872379,1,-0.006190228191492,-0.007737785239365,0.0,1
-0.5283847467602425,-0.5135389870409702,-0.1,0.7135389870409703,-0.6567694935204851,1,-0.2790381330993936,0.0641923733801212,0.3209618669006063,1
-0.5683311463693462,-0.7366622927386925,-0.2266754145226149,0.5883049028015013,-1.0850196826758838,1,-0.3533508290452299,0.1633377072613075,0.4366622927386925,1
-0.0399599815792627,-0.3403601657866353,-0.5,0.0399599815792627,0.9,-1,0.1200800368414745,0.2002000921036863,0.0,0
-0.6565673373010505,0.8108581656747373,-0.1325744970242119,-0.2457091716263132,-1.7239928402768387,-1,-0.6760071597231614,-0.1325744970242119,-0.567425502975788,0
0.0619901173310813,-0.5719407039864879,-1.0,-0.0619901173310813,0.8298517599662196,1,-0.6,0.5719407039864879,-0.0619901173310813,1
-0.7914512299297369,-0.5128231551053948,-0.1478628074824342,0.4735091176932237,-0.6085487700702632,1,-0.5786280748243423,0.0521371925175657,0.3564115775526973,1
-0.4997215731735735,-0.4501392134132132,-0.0835653556886887,-0.4997215731735735,0.4835653556886887,-1,0.6164346443113112,0.0668522845509509,0.1665738577245245,0
-0.7406313542001954,-0.0484216144995113,-0.2812627084003909,-0.1781059373994135,0.2593686457998045,-1,0.8406313542001955,0.0,-0.0109470313002932,0
-0.0862655029241407,-0.1568672485379296,-0.8059026184206833,0.0431327514620703,-0.1646991271931055,1,-0.6,0.1568672485379296,0.0,1
-0.9151039341313324,0.8697921317373353,-0.0697921317373352,-0.1848960658686676,0.6,-1,-0.4717013113771108,-0.0980908203602245,-0.7565973772457784,0
0.1321311663134157,-0.908032791578354,0.0277048757948145,-0.0678688336865843,0.0722951242051854,-1,0.5401639578917696,-0.0277048757948145,-0.1321311663134157,0
0.1012285595650897,-0.8963143213047309,0.0963143213047308,-0.0975428808698205,0.0036856786952691,-1,0.4877144043491028,-0.0975428808698205,-0.1,0
-0.118317967938799,-0.0938940106870669,0.0877880213741339,0.012211978625866,-0.4,1,-3.0412442778637416,0.0,0.0,1
-0.432113964845191,-0.4839430175774045,-0.1399050292956741,-0.432113964845191,0.5399050292956742,-1,0.5600949707043259,0.1119240234365392,0.1440379882817303,0
-0.2053032932814509,-0.0834414457365209,-0.0443723695089859,0.033117108526958,-0.316558554263479,1,-0.405303293281451,0.0,-0.027813815245507,1
0.1641388390960082,0.0396529022599794,0.1,-0.0603470977400205,-0.3037917413559876,1,-0.7151669654239505,0.0,-0.0320694195480041,1
0.0431416491009717,-0.7284291754495141,-0.0563604649723278,-0.114214587724757,0.1426437631742712,1,1.4426437631742712,0.0421458772475707,-0.0431416491009717,1
-0.4273951768431903,-0.0202693890550187,0.0,-0.3928742122118283,0.4,-1,0.734520964631362,0.0,0.0964371061059142,0
-0.5348753294543976,-0.5395013178175905,-0.1,0.7395013178175904,-0.6697506589087953,1,-0.2628116763640059,0.0674376647271988,0.337188323635994,1
1.0978838185578648,0.5084647257685411,1.0425933649525263,0.1552904536053381,0.8362448206261208,1,-0.6894190927893237,0.3552904536053382,0.5084647257685411,1
-0.4680947653977347,-0.3993879576866851,0.2334353403855524,-0.6687068077110496,-1.066870680771105,-1,-0.4996939788433425,-0.0665646596144475,0.0,0
0.6343101875263363,-0.5093842589248091,-0.0265393526879772,-0.6343101875263363,-1.3171550937631682,-1,0.1249259286015271,-0.009384258924809,-0.2718472232255727,0
-0.4589601948532538,1.058960194853254,-0.4397400487133135,-0.0384402922798808,-0.424419171873671,-1,-0.9423395615801788,-0.4794800974266269,-0.5384402922798808,0
0.3748338982997792,0.8985196410764577,0.2059214356941696,-0.3029607178470848,0.5014803589235424,1,0.0837160518410335,0.2044410767706272,0.3792749750704061,1
-0.8237777775884596,0.0841481482743602,-0.3801851853429503,0.0039629629314099,0.2158518517256397,-1,0.8524444448230808,0.0,-0.0801851853429503,0
-0.65953328069957,-0.4723733754403441,-0.404280031580258,-0.236186687720172,-1.2852134701811182,1,-0.963813312279828,0.204280031580258,0.268093343860086,1
0.1594127514007824,-0.6,-0.1188255028015648,0.0797063757003912,0.0361828841050857,-1,-0.5202936242996088,0.0594127514007824,-0.0797063757003912,0
-0.5117159550064431,-0.8720710112483893,-0.6558579775032216,0.3198224718790269,-1.3324260674903354,-1,0.4603550562419463,0.5279289887516108,0.3837869662548323,0
-0.5067333362368844,-0.4466333318815578,-0.0777222198025963,-0.5067333362368844,0.4777222198025963,-1,0.6222777801974037,0.062177775842077,0.1689111120789614,0
0.3179545019533643,-0.2865341235349767,0.1134658764650232,-0.3865341235349768,-0.1,1,0.0955113745116589,0.0,-0.0955113745116589,1
-1.0991481083883103,0.4521297290292243,0.1,-0.0504259458058448,0.6,-1,-0.4504259458058449,0.0752129729029224,-0.4273427019321467,0
0.1772998469897441,-0.2590999489965814,-0.3499005610376049,-0.2363997959863255,-0.1,1,-0.1863003570239303,0.0818001020068372,-0.0590999489965813,1
-0.5569778455645977,0.3083047038017734,-0.2611301974654844,0.0,0.2694349012672578,-1,0.8652825493663712,0.0,-0.1,0
0.0249947511791346,-0.1333193364776924,-0.3750052488208654,0.1,0.6500104976417307,-1,-0.2083245852985577,-0.0166701658805769,-0.0416649170597115,0
-0.00764691174247,-0.6311777943177694,-0.5,0.00764691174247,0.9,-1,0.1847061765150598,0.3617654412876496,0.0,0
-1.3255388407379407,-0.5581537197540198,-0.6441541305534555,1.3023078503074752,-0.7395384299385049,1,0.02092314012299,0.2813847101844852,0.6209231401229901,1
-0.449457998152346,0.8250542001847654,0.1004336014781231,-0.2248373994457038,-1.6747289990761731,-1,-0.4997831992609384,0.0753794012933577,-0.3745121983371114,0
-0.0788482425877552,-0.8788482425877553,-0.0073089455526531,-0.135769648517551,0.1,1,0.9707642177893872,0.0073089455526531,0.1146178911053063,1
0.1374627985272496,1.468880205154626,0.4561941977908745,0.0,-1.706343003681876,-1,-0.2,0.6,0.2187313992636248,0
0.2533781492299126,0.986823522304694,0.9266890746149564,-0.3,0.5202688953794753,-1,1.5331092538504372,0.91351259691965,0.3067562984598251,0
0.5554912526085316,1.7806359342393354,1.0361271868478672,-0.6832368789127975,1.0361271868478672,0,-0.6748553183691962,1.8528903079350696,0.9193640657606644,1
-0.1839593526817307,-0.0720135491060897,0.0440270982121795,0.0559729017878204,-0.4,1,-2.472352276758334,0.0,0.0,1
-0.9461292929568575,0.4854482604060957,0.3247672278553337,-0.2247672278553337,0.2068103255076195,1,-0.8427241302030478,0.3034051627538098,-0.6068103255076196,1
-0.3613583327740847,0.0322333335366964,-0.0258249998474776,0.0161166667683482,-0.4,1,-1.1,0.0,0.0838833332316517,1
-1.3082374534911536,0.5458812732544233,0.1,1.184322722879806,0.4458812732544233,-1,-0.705491635660769,0.0486270910848077,-0.6486270910848078,0
-0.2164606778269976,-0.1274344630449961,-0.6890262147820015,-0.2054868926089992,-1.9835393221730024,1,-0.2384082482629946,0.1109737852179984,0.0164606778269976,1
-0.5690924053175107,-0.3690924053175107,-0.956364135105837,-0.4763696212700428,-0.3563641351058369,-1,1.1436358648941631,0.3690924053175107,0.2690924053175108,0
0.2695029531981174,-0.2790332803237056,0.1095303271255883,-0.4019060654251177,-0.0866575420241763,1,0.0790332803237057,0.0095303271255883,-0.117154588826059,1
-0.1928832706055837,0.3644163530279185,-0.1857665412111674,0.1285888470703891,-1.0642944235351943,-1,-1.050060964746362,-0.2928832706055837,-0.1928832706055837,0
-0.2104248406251383,0.1079792994790513,-0.4815958598958103,0.0447875796874308,1.028828980729328,-1,0.0368082802083794,-0.0631917197916205,0.0368082802083794,0
-2.1731158040198184,-0.8419577638216366,-1.2537683919603635,2.6462316080396366,0.0623160803963631,-1,-0.7193474120594545,1.0763787437225458,1.8107997236234552,0
-0.6094779064232726,-0.7857831403650912,-0.1023694766058181,0.9739357573360004,-0.7905220935767274,1,-0.1236947660581814,0.0976305233941818,0.4928915701825456,1
0.80613925227877,-0.5407911215818448,-0.9530696261393852,-0.5418829437666177,0.5173259346515374,-1,1.5357436914878475,0.4938607477212299,-0.4234651869303075,0
-0.543260024128216,-0.428369987935892,-0.0472833132264866,-0.543260024128216,0.4472833132264867,-1,0.6527166867735134,0.0378266505811893,0.1810866747094053,0
-0.2975596051754937,-0.270729309057114,-0.5536605922367595,0.0926788155264811,-1.707321184473519,1,-0.1756100987061266,0.1,0.1219495064693671,1
-0.603145636348016,-0.7415090129937074,-1.2616366233543086,0.5169819740125852,-0.9798723896393988,-1,0.6691816883228456,0.9169819740125852,0.4308183116771543,0
-0.659497373581427,-0.4974685858488392,-1.0,-0.9949371716976784,-0.3797486867907135,-1,1.115188484906965,0.4974685858488392,0.3797486867907135,0
0.5,-0.9012809751082884,0.2594876099566847,0.1987190248917117,-0.2620495601732612,0,1.6202561950216576,-0.1797438049783423,-0.4405123900433153,1
0.6281136894931877,0.2156589315204367,0.3520757929954585,-0.1479242070045415,0.0437726210136245,1,0.0239621035022707,0.0479242070045415,0.095848414009083,1
-0.1,0.4718834257162458,-0.2281165742837541,0.0456233148567508,0.6281165742837542,-1,0.4350134811459933,-0.0456233148567508,-0.0543766851432491,0
-0.0799052722771597,-0.1600473638614201,-0.8801420915842604,-0.0799052722771597,-0.8591000866330176,1,-0.4401894554456804,0.1600473638614201,0.0,1
0.2545901966189352,-0.6632784270485184,0.0545901966189352,-0.3091803932378704,-0.0545901966189352,1,0.2589343118337267,0.0454098033810647,-0.1227049016905324,1
-1.0611239103410768,0.5471902241473079,0.1,-0.0694380448294615,0.6,-1,-0.4694380448294616,0.0847190224147308,-0.5319092465620388,0
-0.3075028440881158,-0.2791714068135263,-0.6283314372745894,-0.2358342813627053,-1.892497155911884,1,-0.4508399695389369,0.1716685627254105,0.1075028440881158,1
-0.3883824906827905,-0.2697050559032571,-0.8535299627311619,0.2,-0.3116175093172095,-1,1.1883824906827904,0.223235018634419,0.1116175093172095,0
-1.3139908695542903,-0.0430045652228547,0.2677465760828589,-1.8494840217200084,-1.027981739108581,-1,-0.1924885869428631,0.0,0.0215022826114273,0
-0.0089791044409945,-0.6948690831765745,-0.4987172707941436,-0.0025654584117127,0.9089791044409946,-1,0.2,0.3961518123824309,0.0025654584117127,0
0.9196771208912988,-0.6295156813369481,0.6606457582174023,-1.5524215933152592,-0.0606457582174024,1,-1.2114529559891554,-0.3901614395543506,-0.549192802228247,1
-0.9131170506068008,0.9606488481795978,0.2303244240897989,-0.0131170506068007,1.0344147469659966,-1,-0.3262341012136014,0.2737658987863985,-0.8303244240897989,0
-0.1966388306772104,0.6100835079683687,-0.2525208769920922,0.0983194153386052,-0.5525208769920922,1,-0.4983194153386052,-0.254201461653487,0.0,1
-0.1048857645183218,-0.4623237648726027,-0.8672095293909247,0.2327904706090753,0.0934856473089043,-1,1.1344190587818492,0.396742823654452,-0.0967428236544521,0
-2.0347756819001472,-0.9129811371013252,-1.5304486361997056,1.3259622742026502,-0.291186592302503,-1,-1.2174674990983805,1.3825325009016196,1.895513638002945,0
-0.1617395564316701,-0.6091782706314777,-0.0454108646842611,-0.0709178270631477,0.0581643458737044,-1,0.6163286917474089,-0.0709178270631477,-0.1,0
-0.7468326018394589,0.0601244513795941,-0.4664592477006765,0.0265836990802705,0.1335407522993235,-1,0.939875548620406,0.0265836990802705,-0.0734163009197294,0
0.2167764974409259,-0.2722588324803087,-0.2051528427166047,-0.2890353299212347,-0.1,1,-0.0941881726378393,0.0554823350393826,-0.0722588324803086,1
-1.5080444884297317,-0.3405166831611493,-0.1025834158057468,0.0324721947314176,0.4379332673554025,-1,-0.4485611715908811,0.1080444884297316,0.5215500494834482,0
-1.5333740961976257,-0.6952322719717677,-1.0095354560564644,1.6524450083105549,-0.1142420397882582,-1,-0.3714547761270451,0.6523838640141161,0.9666870480988128,0
0.0917742690858354,-0.7506456145150124,-1.0,-0.0917742690858354,1.276614036287531,1,-0.6,0.7506456145150124,-0.0917742690858354,1
-0.2799316593901361,-0.0600341703049319,-0.3701537663721936,0.139965829695068,-0.3099487445426021,1,-0.6,0.0600341703049319,0.0,1
0.1092655574058396,-0.9635781475313868,-0.491054631171533,0.0,-2.1364218524686134,-1,0.9543125901255473,0.4546327787029198,-0.091054631171533,0
-0.3934070619090268,1.7644690206363425,0.5592182989394295,-0.2118436597878859,1.2236873195757718,-1,0.976312680424228,0.9710619587273156,-0.7223451031817115,0
0.0424027749029836,-0.7848055498059672,-0.2455833505820983,-0.0424027749029836,0.5183750258731477,-1,0.3272083247089508,0.187986125485082,-0.0424027749029836,0
-2.0067447423288,-0.6607026809591968,-1.5865105153424008,0.8214053619183936,0.1853393804104059,-1,-1.525807834383204,1.074192165616796,1.334894846575993,0
-1.6111825919886718,-0.8909252608294533,-1.0,1.2356556287841405,-0.8888174080113282,1,-0.0132904448067969,0.8909252608294533,1.2664522240339848,1
-0.1981620670035511,1.301837932996449,0.2136487081227805,-0.1118107751263317,-1.8,-1,-0.3490810335017756,0.3391081913718927,-0.0981620670035511,0
1.3219328403233206,-0.4300258306448766,-0.2759793354840987,-1.3219328403233206,-1.5979121758074195,-1,0.9699741693551234,0.0879896677420493,-0.5699741693551234,0
-0.3262473282020288,-0.5368763358989855,-0.2281272264983093,-0.3262473282020288,0.6281272264983093,-1,0.4718727735016906,0.1825017811986474,0.1087491094006762,0
-0.007803801275716,-0.629765788518555,-0.5,0.007803801275716,0.9,-1,0.1843923974485678,0.3609809936214195,0.0,0
-1.4593590882835326,-0.3026740252238664,-0.7810165567536995,1.183690581977566,-0.6270055189178998,1,-0.0703204558582337,0.3026740252238664,0.5296795441417662,1
0.051753806683741,-0.8035076133674821,-0.1894771598975536,-0.051753806683741,0.4342157398463305,-1,0.3552614200512232,0.1412309665812947,-0.051753806683741,0
-2.0161885471551706,-0.2936475785919505,-0.8017418521695356,2.6080942735775854,0.5080942735775852,-1,-0.830635242140805,0.4855533050143654,0.7179303993247061,0
-0.6833151926483397,-0.6721919877472329,-1.3721919877472328,0.5777535901977864,-0.772191987747233,-1,0.6333696147033204,0.9555071803955728,0.4777535901977864,0
0.3717996143170458,-0.5760667952276514,-0.7065553412872476,-0.3304885460595963,0.6934446587127523,-1,0.819666023861743,0.4,-0.1652442730297981,0
-0.2252299106795653,0.1821100127600621,-0.4821100127600621,0.0821100127600621,0.7747700893204348,-1,0.1610098851594411,-0.0821100127600621,-0.0178899872399379,0
-0.9871001980897576,-0.0247334653931717,-0.2440831682585352,0.0311833663482929,0.3247334653931718,-1,0.5257996038204846,0.0,0.0559168317414647,0
-0.6991326352370194,1.3039031414334126,-0.4982652704740388,-0.3995663176185097,0.6004336823814903,-1,-0.4013010471444709,-0.5982652704740389,-0.9008673647629806,0
-1.5387881697803605,-0.4870706100732132,-0.8040911273352703,1.3911617374084837,-0.7217676525183032,1,0.0564646949633934,0.3346970424450901,0.6564646949633934,1
0.1129950283087846,-0.2376650094362615,-0.585684896201123,-0.1506600377450462,-0.1,1,-0.336344933946169,0.1246699811274769,-0.0376650094362615,1
-0.9157203788747946,-1.7755460773058749,-0.7052401262915982,1.0087335438193303,-1.2895197474168036,1,-0.4895197474168036,1.2842796211252054,1.5842796211252057,1
-1.171676677505824,-1.2508683712703843,-0.6150300325174722,0.3508683712703842,-0.6867067100232963,0,0.1208083062354398,0.8658984037878565,1.4942217262820323,1
-0.7596997311169612,0.1057571812690055,-0.4057571812690055,0.0057571812690055,0.2403002688830388,-1,0.8481853685789501,-0.0057571812690055,-0.0942428187309944,0
-0.2533323532251417,-0.1933316181439979,-0.6200014701622875,-0.0400029403245749,-1.840002940324575,1,-0.1866669116937145,0.1,0.0666654415314271,1
0.1,-1.6568500244080402,-0.0594750040680067,-0.0202624979659966,0.1,1,0.9215749877959798,0.1392125061020101,-0.1797375020340033,1
-0.32039809904725,-1.12039809904725,-0.15223885942835,-0.18407961980945,0.1,1,0.3910445622865999,0.15223885942835,0.4044777188567,1
0.3402371130883803,1.2908298958093312,0.97011855654419,-0.3,1.0414226785302818,-1,1.0988144345580984,1.2609484523535213,0.4804742261767606,0
-0.3751295120943932,-0.0292745934119944,-0.4541450813176011,-0.0375647560471966,1.2209844307767923,-1,0.0917098373647977,-0.0082901626352022,0.0917098373647977,0
-0.3534596292861182,-0.498023068979361,-0.4495057672448402,-0.1009884655103194,1.2534596292861182,-1,0.2,0.2485173017345208,0.1009884655103194,0
0.1230811260977358,-0.8307566217067924,0.0307566217067923,-0.0538377478045282,0.0692433782932076,-1,0.2691887390226413,-0.0538377478045282,-0.1,0
-1.0876882305190303,0.611278427128027,0.4348686237370236,-0.3348686237370236,0.3640980339100337,1,-0.9056392135640134,0.3820490169550168,-0.7640980339100337,1
0.2831331444277474,-1.1979450091424693,0.0362156307140433,-0.0596743875708953,-0.9255137477143828,1,1.8020549908575307,-0.061729378428426,-0.4469175137137039,1
-1.026705463291389,-0.7622157561181019,-0.9511369755275928,0.5377842438818982,-0.673294536708611,-1,-0.2211660729961342,0.6755684877637963,0.7133527316456945,0
-0.5572606291761681,-0.410684842705958,-0.0106848427059579,-0.562603050529147,0.394657578647021,-1,0.6358909437642521,0.0053424213529789,0.1839727359410631,0
-0.2117211287294643,-0.4694825705455915,-1.0,-0.938965141091183,-0.1558605643647321,-1,1.2831045767264508,0.4694825705455915,0.1558605643647321,0
0.4,1.2351481865643277,0.558580310940546,-0.0351481865643276,0.8702963731286553,-1,1.241419689059454,0.7054445596929829,0.5117160621881092,0
-0.0567459776420649,-0.6141864944105162,0.1290675279474187,0.0354662360262906,-0.9929067527947418,-1,-0.5503472695631931,-0.0503472695631931,0.0425594832315487,0
1.497531563496211,1.744972945574676,1.5400360725670983,2.940036072567098,2.16754959977976,0,1.3673692369442685,2.570018036283549,2.527513527212662,1
0.1179523635340804,-0.8461429093977587,0.0461429093977587,-0.0640952729318391,0.0538570906022413,-1,0.3204763646591956,-0.0640952729318391,-0.1,0
-0.1051828393915081,-0.021436797918338,0.2266196373098463,-0.4253239274619693,0.0772674922337848,1,-0.1785632020816618,0.1266196373098463,-0.3279153471577234,1
0.0104267156931833,-0.6566827451090934,-0.83876808824773,-0.04625602941591,1.07753617649546,1,-0.6,0.6566827451090934,-0.0820853431386366,1
-0.7643578358545697,0.010894589636424,-0.3287156717091393,-0.106926492436291,0.2356421641454303,-1,0.8643578358545696,0.0,-0.0465367537818544,0
-0.1962097725236702,-0.6884215910545213,0.0576843182109042,-0.3115784089454787,0.169262727156383,-1,0.5846313635781915,-0.0576843182109042,0.0269470453672872,0
0.1164365815734773,-0.6671268368530453,0.1,-0.1246548723602159,0.0835634184265226,1,1.293162219772397,-0.0917817092132613,-0.1,1
0.6048090682925366,0.2855727951223902,0.336539378861691,-0.1634606211383089,0.0903818634149267,1,0.0317303105691544,0.0634606211383089,0.1269212422766178,1
-0.7702175165248337,-0.3838259867801329,-0.3378694900850997,-0.1919129933900664,-0.9974344570354322,1,-1.0080870066099337,0.1378694900850997,0.2459564966950332,1
-1.3493442034145484,-0.2873360508536371,-0.5493442034145484,0.5986884068290967,-0.5310040762804557,1,-0.5759836948781776,0.1746721017072742,0.4183401271340927,1
-0.2560599986504558,-0.8109850003373861,-0.4340899979756836,0.1670449989878418,-0.3560599986504558,-1,1.0340899979756837,0.3450749983130696,0.1670449989878418,0
0.8901420238074624,0.3478863809540299,1.3380284047614923,0.3338011666695524,1.25211361904597,1,-0.7661988333304475,0.4098579761925374,0.2859147857155225,1
0.0774393788444483,-0.5693598447111121,-0.1693598447111121,-0.0072405435111076,0.3153200776444439,-1,-0.3161590682666726,0.084679922355556,-0.0540397670666681,0
0.1712168210522802,-0.5575663578954395,0.1,-0.2068252315784203,0.0287831789477197,1,0.9370906631601784,-0.0643915894738598,-0.1,1
-0.9046282892984562,-1.7928004388690684,-0.7015427630994854,1.0025712718324755,-1.2969144738010292,1,-0.4969144738010292,1.295371710701544,1.595371710701544,1
-0.642787754306964,-0.442787754306964,-0.9809292514356548,-0.7711510172278562,-0.3809292514356547,-1,1.1190707485643454,0.442787754306964,0.3427877543069641,0
0.3711583060377298,2.011052117452838,1.0822104234905676,-0.4067374590565947,1.0822104234905676,0,-0.2601061885848921,2.1754729644339728,0.6889478825471623,1
0.0924152943034299,-0.1379235284828505,0.3540254905057165,0.0,-1.09241529430343,-1,-0.4767796075954267,0.1156356867080031,0.0924152943034299,0
-0.547884536005163,0.8380288659987093,-0.2140865979961277,-0.1098556700064537,-1.5337979380090352,-1,-0.8662020619909647,-0.2140865979961277,-0.4859134020038722,0
-2.142495532571183,-0.6,-1.457504467428817,-0.0837254291415067,-0.3412298965703236,-1,-1.457504467428817,0.857504467428817,1.2712477662855914,0
-1.2355663522378053,-1.4744822328323182,-0.8066990567134156,0.5744822328323181,-0.9422654089512208,0,-0.0389158805945129,1.2811812895457335,1.8456149373079287,1
-1.087336961465627,-0.1797449851790873,-0.0443060177850951,0.1,0.6721530088925476,-1,-0.2278469911074523,-0.0240510029641825,0.3037959881432699,0
0.8741873182949349,-0.6629063408525326,-0.6943595112787988,-0.479827807016136,-2.0943595112787987,-1,0.539913903508068,0.4943595112787988,-0.5342734147868669,0
-1.2310742856431922,0.7704604081327967,0.5753836734439972,-0.4704604081327966,0.5507673468879944,1,-1.0049232653112006,0.4753836734439972,-0.9507673468879944,1
-0.4311129590742192,-0.1766652806943356,-0.861108801157226,0.1844435204628904,-0.2611088011572259,-1,1.1766652806943356,0.1844435204628904,0.0844435204628903,0
-0.0736187376181663,0.7263812623818335,0.0263812623818336,0.0,0.4211050099054669,-1,0.8263812623818336,0.0316575148582003,-0.0683424851417996,0
0.0563259037117328,-0.6718370481441336,-0.4155111444324008,0.0281629518558664,0.7310222888648016,-1,0.002859337008935,0.3155111444324008,-0.0281629518558664,0
-0.5380620472933892,-0.6761240945867784,-0.3477518108264432,0.1948066148140596,-1.3574415743594972,1,-0.5955036216528864,0.2238759054132216,0.3761240945867784,1
0.3271461385153833,1.1726798019432687,0.5364269307423084,0.009106732685577,0.8455336634278855,-1,1.2089326731442291,0.6182134653711542,0.4180394058298062,0
-0.5487869849201515,0.8378032537699621,-0.2134097613098863,-0.1109837311501895,-1.5353772236102654,-1,-0.8646227763897347,-0.2134097613098863,-0.4865902386901137,0
-0.2522105264619997,-0.7840701754873334,-0.5199122806408334,0.1601754387183331,-0.3681403509746666,-1,1.1238947367690002,0.4,0.1761052632309999,0
0.5,-0.8803743362473992,0.2678502655010403,0.2196256637526008,-0.2285989379958386,0,1.6160748672494798,-0.1839251327505202,-0.4321497344989596,1
-1.2592637847640782,-1.7101840538089803,-0.9694478385730586,0.820368107617961,-1.2101840538089803,1,-0.2305521614269414,1.659263784764078,2.138895677146117,1
-1.2425522104541191,-1.7143619473864702,-0.9569141578405894,0.8287238947729405,-1.2143619473864702,1,-0.2430858421594106,1.642552210454119,2.113828315681179,1
0.2209868777226114,1.17654592797086,0.5814803165839171,0.0,-1.4975328056934716,-1,-0.2,0.6,0.2604934388613057,0
-0.299120142294127,-0.8995600711470635,-0.9975803913088492,-0.1997800355735317,0.3993401067205953,1,1.699340106720595,0.8978003557353176,0.299120142294127,1
-0.0183784709576668,-1.0560571901375686,-0.0524642561640196,0.1354213635608432,-0.960985702465608,1,1.9439428098624316,-0.0085214463015882,-0.2340857852063528,1
-1.1721511100820503,0.2696222247948742,0.1,-0.0139244449589748,0.6,-1,-0.4139244449589748,0.0569622224794874,-0.2265844472743615,0
-0.0543596756285986,-0.0563777230053383,0.2107373986339371,-0.4221474797267874,0.0550323580875119,1,-0.1436222769946615,0.1107373986339371,-0.2993273175410867,1
-0.2832515679376928,-0.4741649245136746,-0.1129175377431626,-0.0574164924513674,0.085167015097265,-1,0.6703340301945302,-0.0574164924513674,-0.1,0
-1.12919319566452,-0.333850850541935,0.066149149458065,-0.1369559537935449,0.53229829891613,-1,0.0385085054193499,0.0,0.33229829891613,0
-1.155105264966469,-0.2157443614189911,-0.58542481319273,0.9011691746117212,-0.5618082710642434,1,-0.2224473675167655,0.2157443614189911,0.3775526324832344,1
0.4130679998383192,-0.540990285737383,0.0524757143434574,-0.4130679998383192,-1.2065339999191595,-1,-0.1279222858990638,-0.0409902857373829,-0.1770291427878511,0
0.4732163395334505,-1.259824509300176,0.1,-0.1933040848833626,-0.8330408488336264,1,1.6799122546500878,-0.1,-0.5665204244168132,1
-0.6090870342667348,-0.7969709885777551,-0.1068152757000511,1.0037862642778062,-0.7992427471444388,1,-0.0984854942888775,0.1022717585666837,0.5015145057111224,1
0.0042145419661912,-0.8760536354915478,-0.0436781870507132,-0.0281609064746434,-0.0957854580338087,-1,0.6436781870507132,0.019731822542261,-0.0281609064746434,0
0.1,-1.2514481880875925,0.0080919686520679,-0.0540459843260339,0.1,1,1.1242759059562035,0.037862047021898,-0.145954015673966,1
-0.7,-0.6488597118869529,-1.2977194237739058,0.1908776950956235,-0.697719423773906,-1,0.7278507202826177,0.8721492797173824,0.4744298559434765,0
-2.1265571884545382,-0.6,-1.3468856230909236,1.9655718845453816,0.4898357826818072,-1,-1.0937712461818474,0.8101642173181928,1.263278594227269,0
-0.0255698614698434,-0.8686075346325391,-0.0883547922047652,-0.0058226038976173,-0.1255698614698435,-1,0.6883547922047653,0.0569623268373043,-0.0058226038976173,0
-1.0000578499811266,-0.1461760961465871,-0.0845886846240953,0.1,0.6922943423120477,-1,-0.2077056576879523,-0.0307647807706825,0.2769408769172697,0
-1.0635912905281582,0.5410217736796044,0.1,-0.0682043547359208,0.6,-1,-0.4682043547359208,0.0841021773679604,-0.5251239510475648,0
0.2671964415196258,-0.8603178649117755,-0.6603178649117756,0.1603178649117755,0.9,-1,0.6275143064314013,0.6137571532157007,-0.2671964415196258,0
-0.3722000307196001,0.6990333896526002,-0.5,-0.1268333589330001,0.7638999846401999,-1,-0.1814666871464001,-0.3268333589330001,-0.4083000460794002,0
-0.9630825404664044,-1.784229364883399,-0.7473119053498033,0.9684587297667978,-1.284229364883399,1,-0.4526880946501966,1.3630825404664044,1.6946238106996068,1
-1.603221181946206,-0.3508052954865515,-0.8032211819462061,1.106442363892412,-0.6262079432298272,1,-0.195168227080691,0.301610590973103,0.5770132387163788,1
